recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
218272989,1222670,russian,"unplayable in 2026: so old, so broken  :'(",False,1,0,0.523809552192687988,11969,11,1771046872
218180564,1222670,russian,"EA App кусок говна. Никаким способом запустить симс через него тупо не выходит ---------------------- upd: запускается, но только не через прокси",False,0,0,0.5,2461,4,1770937237
218170107,1222670,russian,"заводишь мужа, у вас свадьба, а он умирает от тока прямо на свадьбе чиня холодильник. 10 вдов из 10, еще и мать с прицепом.",False,0,0,0.5,286,4,1770925919
218045824,1222670,russian,♥♥♥♥♥,False,0,0,0.5,362,4,1770774357
218024755,1222670,russian,"У меня было намеренье купить два дополнения, два каталога, и один игровой комплекте, но за секунду до того как они все снова стали стоять долбаных 999 гривен, теперь я сижу в полно ♥♥♥♥ после замечательного рабочего дня и ещё более замечательного поворота событий, иди ♥♥♥♥♥ ♥♥♥♥♥♥ EA, хотелось бы снести ♥♥♥♥♥ всей твоей конторе, но к сожалению я могу снести только ваш шедевр со своего ноутбука, что я и сделаю с превеликим удовольствиям",False,1,0,0.523809552192687988,19789,3,1770751666
218000970,1222670,russian,EA дно,False,2,0,0.548022627830505371,13,18,1770728958
217968416,1222670,russian,Мне стыдно что я в это играл...,False,0,0,0.5,10,295,1770677884
217898071,1222670,russian,сдохните в аду сыновья моего несбывшегося инцест мпрег. неужели нельзя своими гладкими извилинами додуматься при смене пола персонажа не сбрасвать к херам собачьим ♥♥♥♥ все что ты сидел пару часов настраивал в этом говяном редакторе просто ненавижу вас,False,3,1,0.565217375755310059,3181,5,1770586550
217800089,1222670,russian,нету сисек,False,3,2,0.546925604343414307,260,4,1770491023
217724851,1222670,russian,хорошая игра ненавижу её,False,2,0,0.523539423942565918,8570,1,1770410632
217714984,1222670,russian,Лучше таркова,False,1,1,0.479597538709640503,1419,18,1770401768
217653735,1222670,russian,гавно для девчонок,False,0,0,0.5,817,12,1770325643
217559015,1222670,russian,можно скамить бабушек и забирать у них имущество (эффект долиной но наоборот)  но ставлю негативный обзор по той причине что нету моего дяди по родословной линии правой руки мизинца которого зовут Jeffrey Epstein,False,1,0,0.523809552192687988,253,27,1770213002
217514589,1222670,russian,"Игра создана исключительно для необразованных мазохистов, ведь играть с комфортом вам не даст сама игра. Предлагаю всем желающим опробовать данный шедевр в закрытом полигоне ядерного оружия, ведь только так есть шанс что разработчики сия, не побоюсь излишней похвалы, Сокровища не дотянут до вас свои ампутированные ручонки и не обновят вам всю игру, попутно снося идеальный комплект модов самосвалом. Данная игра предлагает вам попробовать себя в роли инженера Чернобыльской АС, ведь только Симс 4 может помочь вам ощутить всю ту боль и отчаянье при сносе династии, что сравнимо только с болью тех самых инженеров при пожаре на АС.  Рекомендую эту игру психически нездоровым. Возможно, заработав нервные тики и панические атаки, из за новых обновлений, вы сможете исцелить свои старые недуги.",False,0,0,0.5,31762,1,1770149986
217513587,1222670,russian,"электроник артс иуды,предатели,прастытутки!!из-ЗА НОВОГО ОБНОВЛЕНИЯ НЕ РАБОТАЕТ ШКШ.КАК МОЕЙ ПРОСТИТУТКЕ ПРОКОРМИТЬ 4 РЕБЕНКА БЕЗ НИСЫ И ВИКЕД ВИМС",False,1,0,0.523809552192687988,16998,2,1770148965
217429616,1222670,russian,Постійно вилітає!!!!,False,0,0,0.5,4033,2,1770047053
217374695,1222670,russian,"EA не чинят баги, которые портят многолетний экспириенс игроков. С каждым патчем и каждым платным контентом появляются новые баги, порой очень абсурдные. Самое лучшее, что есть в игре, — это мощное сообщество игроков и мододелов, которые в том числе чинят баги и создают ожидаемые десятилетиями дополнения с бюджетом 1 банка редбулла и чипсы",False,9,0,0.636222302913665771,14334,8,1769977586
217318985,1222670,russian,полное гоьвно плодятся как зайци,False,0,2,0.5,2441,4,1769927614
216979576,1222670,russian,Потрать 100к на длц и получи полноценную игру,False,2,0,0.545454561710357666,424,91,1769552052
216874657,1222670,russian,а,False,0,0,0.5,1587,6,1769456722
216682452,1222670,russian,"мне не понравилось, гoвнo, добавьте беспилотники плиз",False,0,0,0.5,70,1,1769258755
216651916,1222670,russian,kjkj,False,0,0,0.5,2440,2,1769218928
216632710,1222670,russian,"Я в шоке от того, что за столько этой игры, ебучие разрабы не придумали отдельную кнопку для смены языка, нужно для этого заходить ♥♥♥♥♥ в папки и ♥♥♥♥♥ менять язык. Я хуею. 4 часть игры, 100 длс с которых залутали бабок с школьников, но не могут ♥♥♥♥♥, просто, добавить кнопку смены языка. Боже... Это игра говна, просто уебки. дайте мне пульт от ядерки",False,1,0,0.516129076480865479,2828,1,1769197962
216606618,1222670,russian,"Много платных DLC за большие деньги. Цена игры - 500 рублей, вместе со всеми допами. Куча багов, звонят люди, которые находятся у тебя дома. Бессмысленные темы для разговоров, которые ничего не дают, отношения с людьми, которые ничего не дают. Жизнь бессмысленна и тупа - эту идею игра довольно доходчиво доносит до игрока.",False,0,0,0.5,368,30,1769173158
216475661,1222670,russian,♥♥♥♥♥ и дорого,False,0,0,0.5,2038,13,1769005640
216325446,1222670,russian,не стрелялка,False,0,1,0.476190477609634399,3836,29,1768826772
216306433,1222670,russian,я что похож на няньку?,False,0,0,0.476190477609634399,39,61,1768797802
216256031,1222670,russian,"господи, какая же откровенная ♥♥♥♥♥ ♥♥♥, ЕА вообще не стараются над своей игрой, симс 4 самая забаганная игра из всей франшизы симс, каждый человек с модами после каждого обновления просто готов убить себя, у меня было 676 файлов в папке с модами, и после обновления игра вообще не хотела запускаться, это понятно, это ладно, изза своих модов я симс не виню, но у моего друга было от силы 15 модов, и у него была такая же проблема, точь в точь, игра не хотела после обновы запускаться. ну вот почему прост нельзя пофиксить баги в игре, вы же огромная компания, вы даже еще до сих пор не пофиксили баг с дождём в доме, какие еще фиксы с запуском игры лол... эта же проблема происходила у людей у которых совсем нет модов. короче, после этого краша я удалил игру и после этого не мучался. пишу этот отзыв, хотя скачать игру заново, но это ж ♥♥♥♥♥ 25 гига и ждать пока оно скачается нужно будет 4 часа. были мысли купить симс 2 или симс 3 но ♥♥♥ его знает, люди делают больше модов на симс 4 чем на старые части",False,3,0,0.510204076766967773,21066,1,1768747985
216248980,1222670,russian,"Из-за кривого приложения EA, игра  не запускается. Постоянно не доступны сервера, и нет возможности  офлайн запуска. Убожество , это сам разработчик ЕА.",False,10,0,0.64368128776550293,456,1,1768741966
216242674,1222670,russian,♥♥♥♥♥,False,0,0,0.5,2796,3,1768735864
216112544,1222670,russian,♥♥♥♥♥,False,0,0,0.476190477609634399,13879,3,1768600236
215732204,1222670,russian,"прикольно, но чёт так дорого, что фу.",False,0,0,0.5,6322,1,1768128185
215569653,1222670,russian,whicked whims спас,False,0,0,0.5,851,9,1767973078
215496241,1222670,russian,"играла девушка в эту ""прекрасную"" игру",False,0,0,0.476190477609634399,10238,21,1767893083
215495631,1222670,russian,кто вообще в это играет ?=====================------------------------======================== ========================== ====---------------------======= ==------==------==---------====== =---------------------------====== =---------------------------====== =-------...........--------------====== ==-------------------------======,False,0,0,0.454545468091964722,39,102,1767892541
215382963,1222670,russian,sims 3 lychshe,False,0,0,0.5,22,56,1767772985
215351560,1222670,russian,хуесосы ♥♥♥♥♥♥ бляди,False,0,0,0.5,5393,1,1767737013
215120027,1222670,russian,нельзя топить негров,False,2,0,0.537223339080810547,2729,3,1767531714
215106269,1222670,russian,"Скучное говнище, ещё и с конскими ценниками на ДЛС. Если не мододелы - то игра бы давно сдохла. Из плюсов тут только редакторы.",False,1,0,0.47826087474822998,27187,8,1767519409
215056847,1222670,russian,Игра для замужних женщин с двумя детьми. Дополнения своих денег не стоит вообще.,False,1,0,0.52173912525177002,102,22,1767473395
214519790,1222670,russian,"Я считаю что это просто НЕ НОРМАЛЬНО просить СТОЛЬКО ДЕНЕГ за все дополнения к The Sims4! На момент написания этого обзора все дополнения стоят 1012.93$, я считаю что такой ценник МАКСИМАЛЬНО завышен, за такие деньги можно купить не то что несколько игр (при чём довольно масштабные), а весьма не плохой телефон или даже довольно не плохую видеокарту которая и будет тянуть эти самые игры. Политика EA мне максимально не нравиться, они уже прямым текстом говорят что им нужны только бабки. По правде говоря я с удовольствие купил бы The Sims 4 за 120$ конечно же при условии что все последующие дополнения, будут включены в стоимость игры и будут бесплатными! Я очень люблю серию игр The Sims но такие цены это просто не адекватно!",False,0,0,0.5,5352,8,1766991505
214471479,1222670,russian,"60к за dlc?? идите ♥♥♥♥♥, лучше в пиратку поиграю))",False,1,0,0.523809552192687988,50,29,1766949133
214362160,1222670,russian,без модов делать нечего тоже самое что и симс 3 но тот хоть с допами бесплатно на двд продавался,False,0,0,0.5,2960,2,1766859044
214098022,1222670,russian,дорогая ♥♥♥♥♥ и жизнь,False,1,0,0.523809552192687988,18,2,1766595771
214054098,1222670,russian,"Пятой части не будет, потому что компания заявила, что её не планирует выпускать. Компания теряет возможность создать новую часть на новом движке, который исправил бы баги, улучшил графику и сделал игру более стабильной. Но вместо этого компания решила выпускать бесконечные, неоправданно дорогие DLC, которые нагружают старый движок. Люди их не покупают, так как существует Пиратка, где можно получить то, что должно было быть в базовой версии игры. и мне кажется игру сделали бесплатно потому что нее не играют а пиратят  и играют на пиратке из-за статистике Steam  решили сделать бесплатно только доступ к игре.",False,36,3,0.776462197303771973,5714,18,1766547757
214036069,1222670,russian,Цена дополнений неоправданно высока,False,0,0,0.5,179,2,1766528005
213286266,1222670,russian,без длс делать нечего.,False,0,0,0.5,4693,15,1765725661
213191834,1222670,russian,"Какой-то слишком детский плагиат персоны... Украдено буквально все что можно было украсть. Лучше поиграйте в персону, а этот Мусор пропускайте даже по скидке в 90%.",False,1,1,0.471964478492736816,4225,43,1765628732
212922824,1222670,russian,"♥♥♥♥♥ ♥♥♥♥♥♥ ♥♥♥♥♥. Без ДЛС ♥♥♥♥♥♥ скучная и сырая, а платить 100~к тг ♥♥♥♥♥ никому не надо. Если кто-то из друзей купит эту ебаторию со всеми дополнениями забаню ♥♥♥♥♥.",False,5,3,0.519923567771911621,244,4,1765296527
212557080,1222670,russian,"сначала было все отлично, а потом ебучее EA перестало запускаться.",False,1,0,0.482013493776321411,2484,2,1764868027
212544198,1222670,russian,игра ♥♥♥♥♥♥ ♥♥♥♥♥,False,1,0,0.479288846254348755,1020,5,1764855553
211872289,1222670,russian,"Не игра с длс, а длс с игрой",False,3,0,0.565217375755310059,154,601,1764505587
211867259,1222670,russian,♥♥♥♥♥,False,0,0,0.5,2550,2,1764503812
211857438,1222670,russian,емаа шляпа такая,False,0,0,0.5,49,1,1764500144
211397341,1222670,russian,ангаегавгекегв,False,1,0,0.523809552192687988,4628,1,1764335207
211241735,1222670,russian,kall,False,0,0,0.5,716,2,1764269149
211190192,1222670,russian,говно для телок,False,0,1,0.5,145465,3,1764256813
211118779,1222670,russian,КЛАСС,False,1,0,0.523809552192687988,17,1,1764237910
210988749,1222670,russian,Игра прикольная но донатная,False,0,0,0.5,126,3,1764189365
210880493,1222670,russian,меня гризли,False,0,0,0.5,7,2,1764166852
210845930,1222670,russian,thx for a lot of dlc,False,0,0,0.5,626,8,1764159140
210625452,1222670,russian,гандоны,False,1,0,0.523809552192687988,17708,6,1764098527
210335414,1222670,russian,круто,False,1,0,0.523809552192687988,399,41,1764053069
210302536,1222670,russian,Когылдырлердын һүйнәсі,False,0,0,0.5,1170,6,1764045221
209954747,1222670,russian,Из-за идиотского EA лаунчера невозможно запустить игру! Зачем офллайн игре нужен лаунчер!!?,False,37,2,0.786748707294464111,207,16,1763922427
209818109,1222670,russian,"♥♥♥♥♥♥ ♥♥♥♥♥, в которую что бы поиграть надо продать половину хаты. Даже если скачивать пиратку в анадиус, ЕА начнут плакать и блокировать вас за то шо не играете в ориг. В очередной раз напоминая про бедность, предлагают всратое дополнение с обристаным диваном за 500 рублей.",False,0,0,0.5,1437,1,1763787607
209536069,1222670,russian,"Игра вроде веселая, но спустя 30 минут понял, что это донатная помойка, где без покупки всех DLC, которые в сумме стоят 619 896₸, игра ощущается абсолютно пустой. Единственный способ сыграть в полную игру, не тратя такие деньги, это скачать DLC Unlocker, который сделает игру полной",False,4,0,0.583333313465118408,26,8,1763466715
209534052,1222670,russian,в игре нельзя стать игиловцем,False,2,2,0.519841313362121582,832,5,1763464029
209418780,1222670,russian,ужасная игра!,False,0,0,0.5,31651,1,1763323517
209415511,1222670,russian,Почему в игре есть половой акт но нет нормальной смерти,False,0,0,0.5,135,6,1763321060
209408166,1222670,russian,gavno,False,0,0,0.5,96,8,1763315771
209263850,1222670,russian,♥♥♥♥♥,False,0,0,0.5,5965,2,1763198005
209217577,1222670,russian,♥♥♥♥♥ не запускається ♥♥♥♥♥,False,0,0,0.5,3506,1,1763148585
209146365,1222670,russian,"Шла бы ♥♥♥♥♥ такая игра! ЕА Контора пидорасов ебучих! играйте в первый симс, не мучайте себя, а лучше не играйте вообще в компьютерные игры, они отупляют",False,3,0,0.519119381904602051,419,1,1763066290
209017919,1222670,russian,фу,False,0,0,0.5,5161,3,1762938097
208963029,1222670,russian,"Не хватает траурности, атмосферы смерти и страха умереть от любого неверного решения",False,13,3,0.595300555229187012,283,72,1762874791
208941485,1222670,russian,♥♥♥♥♥,False,0,0,0.5,820,10,1762849959
208737634,1222670,russian,ганвое ♥♥♥♥♥♥,False,0,0,0.5,55,11,1762626445
208736573,1222670,russian,позитивно мне не нравится,False,0,0,0.5,304,1,1762625599
208691676,1222670,russian,"Хорош разве что как редактор симов и редактор строительства... и то, если есть допы",False,0,0,0.5,6780,2,1762583215
208626141,1222670,russian,"я не могу в игру зайти,кароче игра поносик",False,0,1,0.5,2644,1,1762518578
208333338,1222670,russian,фуууууу,False,1,0,0.523809552192687988,188,2,1762193371
208124338,1222670,russian,dfgdf,False,0,0,0.5,1460,7,1761997143
207889953,1222670,russian,"Игра скучная ♥♥♥♥♥♥, я со стартового капитала построил себе всё что хотел и ещё осталось  Дальше то что мне делать? Куда развиваться и зачем, если всё есть?",False,2,0,0.496453911066055298,51,10,1761758873
207844698,1222670,russian,"Красивая багованная обертка, почти все допы пустые кроме некоторых, а стоят как долг США. Качайте пиратку, ЕА вообще наплевательски к своей аудитории относятся, в данном случае в пиратке ничего зазорного нет, поделом, не обеднеют",False,4,0,0.55485612154006958,1852,2,1761708220
207254926,1222670,russian,Скучная игра.,False,3,0,0.525043189525604248,350,8,1761070068
207194593,1222670,russian,.,False,0,0,0.5,6483,1,1760991238
207166820,1222670,russian,♥♥♥♥♥,False,0,0,0.5,2698,41,1760964902
207096600,1222670,russian,говно,False,2,0,0.545454561710357666,1535,9,1760884457
206774780,1222670,russian,"Очередная обнова без нововведений, которая ломает большую часть модов. Спасибо ЕА.",False,2,0,0.527410209178924561,4250,34,1760526640
206709503,1222670,russian,игра для баб,False,1,1,0.47826087474822998,15826,6,1760447828
206695128,1222670,russian,х2йн7 для д2ун0в,False,1,0,0.523809552192687988,6281,2,1760428907
206639610,1222670,russian,Sims 4 - имба. EA - компания говна,False,0,0,0.5,1297,24,1760368583
206108145,1222670,russian,"Створив династію вампірів, щоб захопити місто. Місто не чинило опору - просто дочекалося ранку. Мінус усі вампіри, перемога за сонцем.",False,0,1,0.460704594850540161,1444,15,1759835574
206070900,1222670,russian,Меня заставляют играть в эту игру помогите!!  Помогите поалуйста мне угрожают вот бьют по каылфывпьывапиофывпоргывАПРГШЫВАРОЛМЫСГШРГШЩООШРЛФЫРОШЛЫфгошщг829,False,0,0,0.5,2478,6,1759786067
206061060,1222670,russian,1,False,0,0,0.5,94,6,1759777090
205718007,1222670,russian,каловые массы,False,2,0,0.527410209178924561,2425,37,1759434281
205685018,1222670,russian,"ну че сказать по симсу? первое наверное и самое главное, так это: при установке данного чуда, компьютер автоматически будучи с нормальными играми приватизируется женщине и в дальнейшем эксплуатируется в порядке рабства данной игрой и женщиной :( второе: а второго и нету потому что, вот-вот у меня заберут компутер и включат симс...",False,12,13,0.659117996692657471,5356,5,1759405375
205530633,1222670,russian,делала перса 2 часа. а он вылетел. ну норм ваще??,False,2,1,0.545454561710357666,1683,5,1759224442
205474006,1222670,russian,игра превратилась в калл из за dlc я играл в эту игру раньше но потом мне что то наскучило вот решил скачать заново и вижу что бы продолжить старую игра я должен покупать сраное dlc на работу или как то так,False,1,0,0.503968238830566406,381,1,1759155490
205246149,1222670,russian,-реп за дорогие длс,False,0,0,0.5,19658,20,1758901956
204888152,1222670,russian,не могу запустить через еа,False,0,0,0.5,4527,1,1758475699
204630193,1222670,russian,"Без допов в игре делать нечего. А за баснословные деньги, которые требуют разработчики, никто их покупать не собирается. 👎",False,10,1,0.666666686534881592,643,7,1758214018
204495962,1222670,russian,сын гей дочь шлюха муж умер зато одна я королева,False,0,3,0.5,10809,2,1758047652
204382330,1222670,russian,"мой любимый симулятор жизни и строительства,а так же мой любимый симулятор доната .Любому долбаёбу понятно что за тупорылое дополнение отваливать кучу баблища не совсем тема .Одно дело если бы в тех дополнениях было куча всего,так нам просто на блюдечко насрали .Как буд-то бы не выгодно .Если вы человек ценящий своё время то лучше не начтнайте играть в это говнище с кучей багов .А так игра прикольная если вы хотите получить пару дополнительных отклонений как бы это мило не звучало",False,3,0,0.552683889865875244,9277,7,1757921811
204210464,1222670,russian,"Зависает, только начала играть, после того как часа 3 дом строила, персонажи зависли, сохранить игру невозможно. Пришлось даже компьютер перезагружать. В итоге 3 часа на смарку. За те деньги, что я заплатила за дополнения к этой игре, это просто неприемлемо. Я бы не возмущалась, если бы это было один раз, но это происходило уже много раз. И проблема не в компьютере точно. Это отбивает всё желание играть дальше. Но очень уж жалко вложенных денег.",False,6,1,0.526760578155517578,14966,5,1757739196
203902157,1222670,russian,полная е анина,False,0,0,0.5,185,30,1757363982
203628418,1222670,russian,"Желаю, чтобы эти черти скорее загнулись)",False,4,0,0.581749081611633301,22,72,1757097946
203595009,1222670,russian,"Голая игра с доп. контентом на 800 долларов, это очень дорого.",False,0,0,0.5,5000,1,1757071994
203490331,1222670,russian,"Money greedy game, only good with mods but they are quite risky to download and bad for computer :/",False,1,0,0.523809552192687988,1795,3,1756975749
203403636,1222670,russian,"игра не стоит 1400 баксов, качайте с других источников, но не покупайте этот продукт с кучей багов и недоработок",False,1,0,0.530201315879821777,14028,9,1756839761
203249238,1222670,russian,сестра ♥♥♥♥♥♥♥ в это играть,False,0,0,0.5,464,12,1756642109
203227349,1222670,russian,длскрип,False,1,0,0.480151236057281494,1706,48,1756611574
203140965,1222670,russian,игра говно,False,0,0,0.5,7570,1,1756504680
203055064,1222670,russian,"проблемы бесплатного симс 4  нету причесок много нету одежды много и даже нельзя выбрать любой цвет, ну камон это ♥♥♥♥♥♥. нету трейтов много нету миров много нету многого. много блоков нету и мебели и тд в стройке. много работ нет  урезан возможно даже функционал самих симов очень много контента и вещей нету.   графика симс 4 хоть и по стилю неплоха но уже для 2025 слаба графика уже напоминает симс3 и хуже надо более качественную графику с тем же стилем. кароче  без длс которых в сумме на 500к тенге игра более урезана. надо либо модить либо анлокеры ставить либо пиратить. пока не придумал что еще сказать добавить.   хуевая в игре оптимизация(хотя фпс и плавность хорошая), например : во всех играх все заебись здесь баг игры что мир в бесконечсную загрузку уходит или ошибка сейва.  баги в игре например я забор на участке сделал и запретил всех кто не в сеьме вход афк даун какой то рандомный сим сосед стоит гниет афкшит рядом с терртиорией Баг что если ты закрыл доступ на участок и двери те дауны что попали на него не могут выйти и не выгоняются какого то ♥♥♥ рандомные дауны могут и душ принять у тебя и потусить и то и это это вообще трешеще дебильный мометн щагрузки частые и не фулл опен мир но это чисто предирка что типо бесят загрузки и шовность мира",False,0,0,0.5,648,43,1756396541
203005320,1222670,russian,залупа тупая,False,1,1,0.5,72,2,1756325986
202990565,1222670,russian,"Действительно игра ощущается сырой без дополнений. Без них совсем нет интереса играть в ванильную игру. А сами dlc очень дорого стоят, буквально покупка их всех обойдется +- 100 долларов или больше. Как по мне на эти деньги лучше купить 2-3 хорошие, качественные игры. Итог: Однозначно не рекомендую.",False,2,0,0.503610134124755859,3773,2,1756309759
202988135,1222670,russian,это ♥♥♥♥♥♥,False,0,0,0.5,98020,2,1756307235
202980532,1222670,russian,"сестра отобрала комп, класс",False,0,1,0.5,2014,8,1756299280
202925318,1222670,russian,Игра ужас!!!! только создали дом с девушкой она сразу побежала изменять - вайб - девушка,False,2,0,0.54356849193572998,1071,5,1756223861
202749973,1222670,russian,бр бр бр потапим,False,0,0,0.5,342,3,1755992483
202729304,1222670,russian,"Игра в своей ванильной версии буквально ничего из себя не представляет, чтобы получить от неё удовольствие просто необходимы дополнения",False,9,0,0.598900914192199707,33,419,1755968917
202586385,1222670,russian,самая лучшая игра на свете жалко что еврейская конечно,False,0,1,0.5,3705,7,1755785707
202546988,1222670,russian,"Некогда крутая серия игр, с выхода 4-й части только и делает что почивает на лаврах да штампует длс по цене отдельной игры каждое. Дополнения сами по себе не очень большие - но базовая игра без них совсем пустая. Я уж молчу о том, насколько предыдущие части были интереснее и проработаннее в различных мелочах. Трёшку я не удаляю уже много лет - а в четвёрке мне хватило шести часов.",False,11,0,0.616258680820465088,379,197,1755726293
202525745,1222670,russian,Idiotical wrinkles update just broken my game,False,3,0,0.542733609676361084,4823,12,1755702557
202346113,1222670,russian,"игра для женщин , или для неуверенных омежек-подростков . Жаль на пиратке косарь часов наиграл(",False,2,0,0.488415777683258057,21,22,1755460970
202345274,1222670,russian,♥♥♥♥♥ для девочек с пубертатом,False,0,0,0.438596516847610474,1768,4,1755460105
202182278,1222670,russian,♥♥♥ ♥♥♥♥♥ ♥♥♥♥♥♥,False,0,0,0.476190477609634399,33,2,1755265965
202169311,1222670,russian,Не ну это Пиzдец. 0/10,False,1,0,0.523809552192687988,9,31,1755249999
202047251,1222670,russian,♥♥♥♥♥,False,1,0,0.523809552192687988,3092,31,1755095788
201995156,1222670,russian,"играть в ванильную версию скучно, а платить тысячи рублей за dlc игры в которую я зайду раз в год я не хочу",False,0,0,0.5,408,50,1755024373
201900577,1222670,russian,"Ничё не скажу, но разрабы совмес охуели, скачать игру не получается, последний раз заходил 30 декабря, и меня тупо не даёт зайти в игру. конч",False,0,0,0.5,13041,25,1754906271
201737227,1222670,russian,для ДАЛБАЕБОВ ИГРА,False,0,0,0.47760462760925293,1237,24,1754696124
201593723,1222670,russian,d,False,0,0,0.5,1251,2,1754512394
201508608,1222670,russian,"играет девушка, только место занимает(",False,0,1,0.47760462760925293,1885,3,1754407131
201156732,1222670,russian,too boring,False,0,0,0.5,936,11,1753984187
201075297,1222670,russian,"симулятор покупок DLC, а те кто их покупает либо богат либо д@ун, чаще второе",False,2,0,0.524747252464294434,64,64,1753888944
201025688,1222670,russian,меня батя тапком прибил,False,2,2,0.543592751026153564,3379,1,1753828992
200334687,1222670,russian,"95% игроков играет с модами, в то время что делает EA? правильно, контрит пользователей своими всратыми обновлениями из-за которых слетает ВСЕ, включая сейвы, я сижу уже 5 час выдрачиваю чиню свой симс потому что разработчики сами же не умеют делать свой же контент, что бы тот работал правильно и стабильно, каждое обновление порево, даже когда только заходишь в стим и хочешь поиграть в симс просто молишься что бы не было очередной обновы. Крайне не советую, лучше поберегите нервные клетки, ибо у меня уже седина 👍",False,2,1,0.479298621416091919,64915,1,1753139188
200286629,1222670,russian,др0чильня навыков с ЭЛ ДЖИ БИ ТИ КЬЮ ПЛЮС залyпой и кучей багов,False,2,0,0.499397605657577515,701,61,1753084115
200220850,1222670,russian,"Ну игра xyйни,если уж объективно говорить,даже длс не спиратишь.Придётся идти в симс 3",False,1,0,0.494641900062561035,21,65,1753006827
200182226,1222670,russian,игра для вуменов,False,1,0,0.5,10629,8,1752955917
200090521,1222670,russian,Игра почему-то не работает,False,1,0,0.501417160034179688,188,3,1752853420
200001369,1222670,russian,mid,False,0,0,0.5,20088,1,1752748620
199932265,1222670,russian,говно ♥♥♥♥♥♥,False,0,0,0.5,210,4,1752667987
199856027,1222670,russian,гооооооооооооовноооооооооооо че делать если #### ######## не работает ♥♥♥♥♥♥ я в изумлении,False,0,0,0.5,4539,1,1752584787
199813958,1222670,russian,удалите лаунчер,False,1,0,0.513888895511627197,62,46,1752530594
199774576,1222670,russian,говно полное для чего создали эту тупую игру ♥♥♥,False,0,0,0.5,741,1,1752488922
199771686,1222670,russian,ээээххуита,False,1,0,0.523809552192687988,15868,9,1752484880
199521774,1222670,russian,Игра не запускается. Перехожу на пиратку.,False,0,0,0.5,1527,15,1752224982
199191399,1222670,russian,"Не рекомендую. Базовая игра очень скучна, и делать в ней попросту нечего, а дополнения стоят башенных денег, что как бы дефолт для ЕА. Сама игра представляет из себя нелинейный сиквел к прошлым частям, и единственное что радует тут по сравнению с предыдущими частями, так это обновленный и гибкий кас, а также музыка. Города делятся на маленькие участки с прогрузкой, куча недоработок, например - выбранные черты характера почти никак не влияют на геймплей, не живое поведение симов, отсутствие машин в отличии от 3 части. Советую приобрести симс 3 с допами, и не тратить время на сея недо-продолжение, где нет буквально ничего  Поиграв еще разок уже с доп конентом, я окончательно убедился, какой это плювок в фанатов этой замечательной серии игр",False,0,0,0.5,3619,48,1751886244
199058162,1222670,russian,♥♥♥♥♥,False,1,0,0.523809552192687988,1883,355,1751755840
198950016,1222670,russian,"не скачивайте, я скачала и от меня отказалась семья. не советуб очен",False,0,0,0.5,117,1,1751653758
198767984,1222670,russian,"спасибо за сброшенные 10гб модов и допы, стоящие пол миллиарда евро.",False,2,1,0.523809552192687988,579,37,1751486470
198715572,1222670,russian,,False,0,0,0.5,9258,209,1751442992
198551762,1222670,russian,донатная дыра,False,0,0,0.5,21,4,1751290062
198533284,1222670,russian,Цены на ДЛС и их количество это П****Ц. Вот что делает монополия в жанре...,False,0,0,0.5,377,1,1751271559
198507565,1222670,russian,"5 минут поиграл, помойка! 50 минут не мог с редактирования дома выйти.",False,0,0,0.5,55,2,1751241705
198189076,1222670,russian,"Игра без дополнений совсем скудная, мало предметов для строительства, многое не доступно. Да играть в такое можно очень долго, но не имея четкой цели в ней нечего делать. о мной могут поспорить любители таких игр, но она очень скучная. Нет четких достижений, нет окончания игры. Можно играть и развивать семью и свое потомство до кучи поколений, но опять же без всех дополнений она пустая. К сожалению базовая версия игры не приносит желания играть в нее дальше. Не рекомендую к приобретению, а покупать все дополнения, которые вышли за это время - слишком дорого. Если хотите тратить кучу денег и играть в нее - ваше право.",False,23,0,0.681775450706481934,197,11,1750946551
198106105,1222670,russian,тупая игра. НО косплеить гитлера мне понравилось,False,3,0,0.547215521335601807,1081,24,1750852997
197965258,1222670,russian,дед умер после секса   и собака тоже,False,3,0,0.553666293621063232,7035,56,1750689690
197920020,1222670,russian,Ваша игра вечно глючит при попытки запуска. поиграть невозможно!!!!,False,1,1,0.523809552192687988,3087,1,1750633949
197879281,1222670,russian,[eqyz,False,0,0,0.486111104488372803,1456,2,1750599582
197691461,1222670,russian,♥♥♥♥♥,False,1,0,0.519230782985687256,26067,8,1750418078
197515311,1222670,russian,Не продуманная игра.,False,0,0,0.476190477609634399,1451,18,1750225229
197207373,1222670,russian,конченные дополнения на 1млн $,False,1,0,0.523809552192687988,775,21,1749899859
197198155,1222670,russian,cttacu6o 3a l3o3mojjjhoctb peallu3auuu moux wu3oolopehu4eckux cuehapuel3,False,2,0,0.523809552192687988,83246,30,1749889687
197123425,1222670,russian,Полный бред! Все дополнения стоят денег. Да просто тупо заняться нечем когда у тебе мало монеу гринн.,False,0,0,0.5,144,37,1749814523
197089813,1222670,russian,ПОШЁЛ ♥♥♥♥♥,False,0,0,0.5,1742,2,1749772672
196824624,1222670,russian,"Не покупайте игру, она со временем станет для вас недоступна. нужна регистрация в ЕА, которая лагает и не работает\",False,0,0,0.5,180,3,1749496407
