recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
221048447,3679080,russian,Геншин 1 в 1 . а я люблю кал,True,0,0,0.476190477609634399,20506,2,1773926430
221047425,3679080,russian,Классно когда можешь поиграть за персонажей которых смотрел,True,0,0,0.5,53,21,1773925348
221047147,3679080,russian,"Игра с большим потенциалом, и небольшими багами.",True,1,0,0.523809552192687988,2618,1,1773925056
221047025,3679080,russian,Хорошии квесты и сюжеты,True,1,0,0.523809552192687988,3038,9,1773924917
221044566,3679080,russian,"Игра конечно не геншин, но и не хонкай. Что то между вар тандер и миром танков. Как кс и валорант. Между колдой и батлой. Чисто на приколе ток играть!",True,0,1,0.476190477609634399,1962,30,1773921975
221043837,3679080,russian,"Игра супер, по миру бегать одно удовольствие. Сюжет пока что нравится, хочется его проходить. Есть просадки в фпс, но это UE5, а так поддержка больше 60 фпс тоже порадовала. Графика шикарная, чувствуется вайб аниме. Музыкально сопровождение очень приятное и вырубать его даже не хочется. Кайф",True,0,0,0.5,879,25,1773921070
221043266,3679080,russian,"Дождался, грехи в стиме xD",True,0,0,0.5,49,3,1773920329
221040937,3679080,russian,Кутая игра,True,0,0,0.734632313251495361,2558,9,1773917356
221040149,3679080,russian,10/10,True,1,1,0.502089142799377441,2731,2,1773916224
221038705,3679080,russian,"Всё идет нормально, даже на моем ведре. На Высоких настройках без сглаживания. Удивлен тому, что у людей с намного более мощными пк она лагает....",True,0,0,0.5,1275,5,1773914149
221034799,3679080,russian,чем то похоже на геншин только лучше из за верса,True,0,0,0.5,402,1,1773907733
221034235,3679080,russian,GG,True,0,0,0.483870983123779297,562,5,1773906774
221031805,3679080,russian,игра пока норм гы,True,1,0,0.483870983123779297,730,2,1773902606
221030049,3679080,russian,Всё супер но порой монотоно,True,0,0,0.5,394,1,1773899526
221020848,3679080,russian,"Гринда много, гача не щадящая (300 валюты за крутку, без ивентов дают по 400 валюты в неделю на 40 уровне, при этом гарант 1 раз на 120 крутке, а любой SSR на 80). Есть питомцы включая ездовых+летательных, пока остаются рудиментом корабли и возможность плавать под водой.  Боевая система интересная, хоть и не зрелищная. Каждый персонаж имеет три стиля (3 оружия) что не обязательно означает и 3 роли, так Мелиодас во всех трёх стилях остаётся дпс, а вот дочь Кинга - Тиоре уже дпс/сап+хил/сап+баф, что позволяет создать билд под себя почти с любыми персонажами. Крутые анимации атак есть дай бог у трети, пока ещё маленького, ростера. Ульту Гилы со щитом я например так и не увидел (баг или фича).  Боссы приятные, просто так впитывать урон не будут (ну почти). Если не можете пройти, кооп поможет, а боссы с порогом силы в 60к-70к только на кооп и рассчитаны.  Скины нужны, создаются из ресурсов, которые можно нафармить и имеют баффы, необходимые конкретному персонажу + имеют лучшие статы чем просто золотая экипировка.  Золотое (SSR) оружие тоже крафтится.",True,4,0,0.527018606662750244,10037,2,1773885766
221016716,3679080,russian,геншин в стиме вышел ?,True,0,0,0.5,1443,6,1773880384
221015063,3679080,russian,"есть нюансы, но в надежде что со временем все исправят",True,0,0,0.5,7109,2,1773878296
221014092,3679080,russian,),True,0,0,0.5,154,1,1773877154
221013057,3679080,russian,игра сырая  но играть можно обычная гача,True,0,0,0.5,4592,8,1773875888
221010800,3679080,russian,"на новую гачу у человека, как обычно, бывает только две реакции: назвать убийцей геншина или хуже геншина. к сожалению, за жанром закрепилось только такое сравнение. и, как обычно, хочется посоветовать только вернуться в этот же геншин и не пробовать новое.  что до плюсов и минусов игры, их кол-во равноценно. геймплей ощущается сыровато, но любителя франшизы это не остановит. коротко и о главном, короче.  из минусов в глаза бросилось: -рваный мувмент, плохой отклик на кнопки. последовательное нажатие, например, атаки, уклонения, переключения приводит к тому, что кнопки просто не регает и процесс останавливается на атаке. -косой русский перевод (но диалоги более чем читабельные). -посредственный сюжет, не собирающийся вас удивлять ничем. он просто есть, он куда-то идёт. -диалоги нельзя скипать на удобную кнопку. звучит странно, но в диалоге так и хочется убрать руку с мыши, а игра просто не хочет тебе дать возможность жать для скипа что-то, окромя лкм.  из плюсов: -сюжетку можно проходить в пати. -по той же сюжетке двигаться на автобеге (на автохоуке). вроде, остальным квестам такую плюху не добавили. -подвижные анимации в катсценах и диалогах. катсцены на посредственном уровне, зато в разговорах персонажи не втыкнуты в землю кольями, а активно изображают жизнь. мимика выглядит миленько. персонажи открывают рот под слова. -диалоги оформлены недлинными кусками. то есть вас не держат в заложниках пятнадцатиминутного диалога, они разбиты на куски. -стартовые награды в общем щедрые. накопления на крутки не ощущаются тугими.  получается шо? графикой или сюжетными твистами удивлять вас тут не будут. каким-то лютым наполнением мира тоже. но фанату произведения можно поиграть, особенно знакомому с жанром гачи и готовому к довольно нудному и репетативному геймплею.",True,1,0,0.5,2150,2,1773873349
221010513,3679080,russian,ИМБА,True,1,1,0.5,1493,10,1773873034
221009830,3679080,russian,"Очень нравится играть с братом в эту игру, где по мере прохождения сюжета появляются загадки с электро стихией, а единственным персонажем с этой стихией является Гилсандер. Он не даётся бесплатно по ходу сюжета. Самый кайф начинается, когда вы пойдёте за своими первыми фиолетовыми шмотками в подземелье шахты, где вам *порекомендуют* взять в отряд электро стихию, которой у вас может и не быть, но (!) добрые разработчики позаботились и дали альтернативный маршрут к финальному боссу. На пути будут ждать 100 бомжей, 2 минибосса и поиск ключа. А всё потому, что у вас нет Гилсандера в команде. Лично я получил одно удовольствие и слезы от смеха. Спасибо, нетмарбл",True,0,1,0.5,11320,17,1773872224
221009787,3679080,russian,"Гра топ, путін лох, ЗЕЛЕНСЬКІЙ БОГ",True,3,0,0.417801618576049805,8862,34,1773872182
221009608,3679080,russian,если играть то только пока через Азию,True,1,0,0.5,1809,3,1773871996
221009343,3679080,russian,:),True,0,0,0.5,47077,3,1773871705
221007889,3679080,russian,"Спасибо, что сделали эту игру:)",True,0,0,0.5,17190,5,1773870151
221006382,3679080,russian,"Игра хорошая, да есть недостатки, но что хотеть от игры которая только вышла, в будущем надеюсь все исправят. Интересно проходить основной сюжет, как я заметил в боях персонажи зависят друг от друга что делает бои интересными.",True,0,0,0.5,12558,1,1773868536
221004800,3679080,russian,+rep (Спасибо за эту игру),True,2,0,0.513888895511627197,37587,100,1773866850
221003620,3679080,russian,"а Диана с Кингом время зря не теряли, раз семерых успела нарожать, ну даёт!",True,0,0,0.5,204,4,1773865527
221003609,3679080,russian,"как будто в геншин поииграл ток луше. почему я не могу активировать точки телепортации? ну они просто не активируются, плюс мобы если отойдут на метров 5 от точки спавна то они моментально отагриваются ну заеб исправьте пж",True,0,0,0.5,149,5,1773865509
221002934,3679080,russian,"Ждала эту игру с первого трейлера, когда только-только показали его. По своему опыту, я не стала сравнивать её ни с Геншином, ни с Зельдой, хотя это первое, что сделали многие и на мой взгляд это ошибка сравнивать ещё не вышедшую игру с чем-то, что уже много лет на рынке. Именно из-за подобных сравнений впечатления от игр и портятся. Я знакома со вселенной Семи Смертных Грехов вот уже более 10 лет и играла почти во все игры, которые выходили. Origin - первая игра с полностью оригинальным сюжетом и открытым миром. Разработчикам надо было постараться заинтересовать игроков. [i] На мой взгляд [/i], у них получилось. Первые 2 акта игры мне очень понравились, сюжет интересный и затягивает, особенно во 2м акте, который прошла на одном дыхании.  А теперь хочу пройтись по моментам, на которые или я сама обратила внимание, или вычитала их в отзывах. [list]  [*] Не возможно зайти в игру без ВПН. В нынешних реалиях, к сожалению, происходит так, что не только для мессенджеров нужен ВПН, но и для каких-то игр. Разработчик не может заложить подобные риски только ради какой-то одной страны и использует те сервера, которые удобны им самим. Увы и ах, с этим придётся просто смириться.  [*] Баги и отсутствие оптимизации. Лично с этим не сталкивалась, но что я могу на это сказать. Игре всего несколько дней и подобные проблемы чуть ли не у каждой второй игры на старте происходят (помню, как люди на такую же проблему жаловались, когда вышла Wuthering Waves). А так же, стоит учесть, что выход игры на ПК - ранний доступ к игре, основной релиз игры состоится 23 марта с выходом на мобильные устройства. Думаю, за неделю разработчики дотянут игру до того, чтобы она нормально работала  [*]Видела, что жалуются на однотипные и слишком простые загадки. Для кого-то это минус, для кого-то плюс. Сейчас достаточно игр, где надо разгадывать не самые простые загадки, а потому возможность решить что-то простое - способ расслабиться.  [*] Отсутствие фансервиса и наличие цензуры. Уж не знаю на каких именно персонажах вы хотите видеть фансервис и отсутствие цензуры, но разберу несколько, которые уже есть в игре. Тиоре - персонаж, которого нам сразу дают. Ей всего 11 лет (каноны аниме и манги-продолжения) и было бы странно, чтобы у [b] ребёнка [/b] был фансервис. В Кодексе Персонажей можно рассмотреть тех, кто уже есть в игре. И если Вам так хочется, чтобы у персонажей был фансервис, то Вам нужны или Иерихон или Жук. Вот у кого с фансервисом всё в порядке, так это у них. Ну и опять же, подождите немного, когда добавят других [b] взрослых [/b] персонажей, поверьте, там хватит фансервиса.  [*] ""Игра копирка Геншина/Зельды/и т.д"". В самом начале отзыва я уже писала, что сравнивать не вышедшую игру с уже вышедшими = испортить впечатления от новой игры, ведь после её выхода ищешь сравнения. Покажите мне хоть одну игру, где были бы полностью оригинальные механики, где не было бы ощущения, что кто-то у кого-то что-то ""слизал"" и добавил к себе. ""А вот начальная локация и город похожи на Мондштадт!"". Сходство не увидела, но если так говорить, то можно считать Мондштадт копиркой из Семи Смертных Грехов, так как город Лионес был нарисован задолго до выхода Геншина и соответствует своей версии из аниме и манги, но это уже если совсем к подобному придираться. [/list]  Что я хочу сказать в итоге. Игра, [u] в первую очередь [/u], рассчитана на фанатов, которые уже знакомы со вселенной. Мне сложно сказать зайдёт ли она тем, кто не знаком с первоначальным каноном, но хотя бы попробовать её, я думаю, стоит. Сюжет, система боя и механики интересные и мне понравились. Особенно понравилось отсутствие гачи на оружие, где нужное оружие ты крафтишь сам.  Определенно буду продолжать играть и наслаждаться миром древней Британии.",True,6,0,0.498873054981231689,12908,1,1773864791
221002248,3679080,russian,что то новое,True,0,0,0.545454561710357666,751,1,1773864103
227524742,3679080,russian,"Игру полностью сделали под донат. Фри ту плей игрокам практически нету актуального контента. Выпустили рейд чисто для донатеров. Игра красивая и хорошая,но к сожалению только для тех,кто готов платить.",False,3,1,0.531224668025970459,11075,5,1780960420
227523059,3679080,russian,Не стоит в эту донатную помойку играть.,False,2,1,0.508168816566467285,15844,2,1780958383
227513394,3679080,russian,"1.5 обнова ♥♥♥♥♥♥♥ говна которую никто не тестировал, добавили новыйц рейд который 90 процентов людей не пройдут, который еще и длится 30 с хуем минут, ласт босс впятером вообще непроходим, за разработкой как всегда сидят ♥♥♥♥♥♥ олухи",False,2,0,0.508168816566467285,22075,1,1780948853
227507807,3679080,russian,"пытался на деке запустить этот кал, игра не видит джойстик и в целом устройства ввода.Тот самый стимдек который запускает комфортно игры вмкоторые играл ваш дед - этот кал не переваривает.  Вот и думайте - игра кал + красивая музыка в меню",False,0,0,0.451977401971817017,9,9,1780944242
227427611,3679080,russian,"Последнее обновление апофеоз отношения к игрокам, игра удалена в мусор. Если кратко, то куча багов, пинг, время затрачиваемое на добычу материалов/вещей и шанс с круток не стоит потраченного времени.",False,1,0,0.508168816566467285,9744,2,1780855825
227418289,3679080,russian,"Очень сырой проект, наверное худший по технической части у Netmarble. Регулярные баги в игре: фризы и телепортации персонажей, иногда заедает персонажа на стенах, проваливание и просмотр сквозь текстуры, не срабатывает смена или атака персонажа, иногда боссы просто не реагируют на атаки. В последнем добавленном данже ужасный левел дизайн(зоны атак отображаются криво, а иногда эти зоналки бьют вне своей зоны. Впрочем тут неудивительно, учитывая левел дизайн в других играх от Netmarble.  Также проблемы с подключением: в России около месяца назад просто стал недоступным европейский сервер(даже через прокси) + лаги даже на азии без прокси.   Ну и конечно же техработы которые никогда не бывают вовремя: то перенос на другой день, то продление на n часов(иногда несколько раз).  Из плюсов можно отметить внешку: локации(хоть и пустовато, но красиво), музыка, персонажи. Ну и систему смены оружие и взаимодействия персонажей.  5/10 самой жадной гаче(из всех что я знаю) с эндгеймом для китов",False,1,0,0.508168816566467285,20170,1,1780848587
227417956,3679080,russian,"К сожалению игра оказалась - донатной/МЕГА задротской и забагованной, унылой помойкой! Только для донатеров/китов 24на7! 1) Если ты играешь один, без друзей на серваке - либо ДОНАТЬ! Чтобы быть сильнейшим с персами 10/10, 130к+ бк. отрядом. Либо тебе НИКТО скорее всего из рандомов не поможет. Если ты слабый без ИДЕАЛЬНОЙ сильной метовой команды...  2) Новый контент (не считая сюжета и фарма обычных ресов, боссов) - Задротский калл, ТОЛЬКО для китов - что соло, что с командой! Которые готовы долгими днями и часами пытаться пройти 1-го босса ради днищенской награды. Ибо другого контента в игре тупо - нет... - Контент ВЫНУЖДАЮЩИЙ забирать нового персонажа, чтобы его пройти! В то время как прошлые основные - становятся неиграбельным мусором! Если они не 10/10 - Чтобы всегда проходить ВЕСЬ актуальный новый контент - требуется бесконечный донат на ВСЕХ выходящих персов. Скипнул перса - ты не можешь играть в новый контент 👍 Либо обязан ради него в лепёшку расшибиться - максимально раскачивая своих 4/10 персов вкладывая в них и их оружие - ВСЁ что у тебя есть! И ТО, чтобы физически пройти новый контент - тебе еще и в лепёшку нужно расшибится в самом экшоне! - Сплошная унылая рутина! Каждый день собирай платину, одни и те-же ежедневные квесты, с нулевым  уровнем челленджа и интереса. Ресы, которые соберёшь в итоге - потратишь на новых актуальных персов, правда их актуальность - не больше месяца, а то и меньше...  3) Ценность персонажей ограниченна ТОЛЬКО текущим патчем! В следующих они либо вообще неиграбельны, либо значительно слабее и требуют ИДЕАЛЬНОЙ донат-прокачки чтобы быть актуальными!   4) Боёвка - отвратительна! И не прощаюшая ошибок! Бесконечное кривое переключение между 4-мя героями, игра заставляет идеально по таймингу секунда в секунду переключать - чтобы контратаковать и застанить врага на пару секунд. Иначе - ты труп начинай заново! Пока не сделаешь 10 идеальных ротации с контратаками. - Без активированного импульса по врагу на + - 10 секунд: ВООБЩЕ никто не может дамажить (если это не сюжет и боссы на карте) вся суть битв - набивай импульс, спамь всем говном, что есть у всех, с идеальными таймингами и так по кругу...  - Наслаждения от битв - 0 только бесконечный дроч по кругу и духота. 100 лет ковыряешь Эсканором какого-ни будь очередного босса, с кривыми хит-боксами, который скачет по всей арене, игнорируя 50% всех твоих атак. А он попадает по твоим кривым хит-боксам, хоть ты и уворачиваешься. - Из крайности в крайность: То в сюжете СЛИШКОМ все легко и все боссы и враги падают спустя минуту от слабых персов, 0 челленджа. ТО после сюжета ты идешь проходить то-же самое в мире - сложность накручена в тысячи раз!! У боссов космические цифры хп, которые надо по 5 мин. ковырять полной командой китов! БЕЗ нового актуального перса(ов), или с недокачанными до фулла - НЕПРОХОДИМО!  5) В целом игра наполненная кучей багов. Уже после разлома - прослеживается тенденция на ЕЩЕ более задротский и сложный контент в виде нового рейда.  - Кроме короткого и слишком простого сюжета и прокачки персов, ежедневного фарма ресов: для обычных игроков, не задротов 24на7 - в игре делать НЕЧЕГО. Либо ты слабак и вообще не можешь пройти новый контент - либо ты перекач/донатер и проходишь его на изи, со своими друзьями, либо с такими-же по силе рандомами.  Из плюсов: + только небольшой открытый мир, по которому интересно пройтись, найти как можно больше спрятанных сундуков с лутом и в особых местах скрытый опыт. + дополнительные, но не многочисленные, скрытые квесты по миру. +? Половить прикольных питомцев, НО даже они ВСЕ примерно одинаковые и не особенные, Достаточно стандартных... + Прокачать своих новых персов, создать 2 разные команды , которые со временем будут на изи проходить всех боссов на карте с 4-ым уровнем мира.",False,1,0,0.50642704963684082,23308,6,1780848332
227415490,3679080,russian,игра рулетка и ничего хорошего непадает,False,0,0,0.498257875442504883,3379,5,1780846516
227340528,3679080,russian,Not cool game Epta:3,False,0,0,0.498257875442504883,19,6,1780770674
227234085,3679080,russian,"Пока что обзор такой. Не подключается ни к одному серверу(( Хотя инет хороший, когда пофискится, то изменю обзор",False,2,2,0.525043964385986328,15,12,1780667362
227233433,3679080,russian,ну и xyeтa,False,0,0,0.5,310,1,1780666753
227166208,3679080,russian,незапускается-при запуске на стим деке белоеокно и все,False,0,0,0.498257875442504883,151,1,1780588597
227159973,3679080,russian,"Последнее обновление, 1.5 днище какое-то, будто разраб хотел свое очко всем показать",False,1,2,0.513888895511627197,3396,4,1780583187
226998856,3679080,russian,ну и дерьмо,False,0,0,0.5,47,2,1780386517
226870486,3679080,russian,не рекомендую,False,2,0,0.502962112426757812,6064,136,1780239262
226857666,3679080,russian,"Нету соединения с сервером, сделайте больше серверов!!!",False,0,0,0.419932037591934204,8,9,1780228070
226757150,3679080,russian,"Полный кал, смысл переводить игру на русский язык если без использования впн ты попросту не зайдешь и не поиграешь",False,1,0,0.465019911527633667,34,2,1780124981
226750788,3679080,russian,все жалуемся на разрабов игры,False,0,0,0.470479696989059448,16,1,1780116212
226700450,3679080,russian,"Developers, are you serious?    I have been playing Grand Cross since launch, and for the first three years the game was excellent. Later, the concept clearly started to lose steam, but I kept waiting for your new game all this time because this idea has huge potential: both to monetize whales and to entertain regular players.    However, judging by what you are doing with Origin, it feels like development only truly started after the Game Awards announcement. It is hard to believe that no one thought through how this beta-like build would actually play at release. Changing core mechanics right at launch shows a serious lack of planning and management.    Your management feels completely disconnected, and so does the way the current player experience is being handled. You are destroying interest in the game with massive reworks like this. I genuinely want this game to succeed, but watching you undermine it so badly is frustrating.    You have trapped yourselves in a situation where patches like this can destroy your audience. Once regular players leave, the whales will follow, and the game may simply collapse.    The developers need to treat this as an emergency. I can already see how many issues the game has, and if you keep fixing them in such harsh and disruptive ways, players’ progress and effort will continue to feel devalued, and the flow of players will eventually dry up.    Please hire competent managers, properly plan the late game, and build the game around that vision. You are a major corporation, and this level of mismanagement is unacceptable.    I do not want this game to shut down so quickly because of a poorly planned future, weak execution, and overly aggressive monetization.",False,4,0,0.52236860990524292,10054,1,1780064644
226589325,3679080,russian,"сырая игра без контента, донатная гриндилка буквально",False,0,0,0.5,27126,5,1779928077
226550088,3679080,russian,"Разочарование. Без ВПН не работает, с ним тупит. Нормально не поиграть. Очень жаль, ведь грехи одно из моих любимых произведений, играл бы с удовольствием. Не тратьте время на костыли, идите в NTE.",False,1,0,0.473018556833267212,98,1,1779889513
226492162,3679080,russian,"[h1]Очень посредственная игра[/h1]Если уж и хочется гачи в открытом мире, играйте лучше в Геншин, там хотя бы игра нормально работает, а монетизация почти что одинаковая(а может даже лучше).  Причём я аниме не смотрел, так что не испытываю тёплых чувств к миру 7ми грехов. И вот поиграв, я понимаю, что это более посредственная версия Геншина.   Из положительного, могу назвать боевую систему, ну как систему...  По сути то она практически такая же как в Геншине. Но, что мне без шуток понравилось, это то, что классы персонажей - можно переключать, то чего Геншину не хватает.   Но в остальном, так же, или хуже чем Геншине.  Мир - довольно скупой на всякое.  Анимации - крайне топорные.  Проработка персонажей - как у NPC в Геншине.   А в остальном если вы играли в геншин, будет стойкое ощущение, что вы в это уже играли, и что ещё важнее, КРАЙНЕ СИЛЬНОЕ ощущение что этой игре чего то не хватает, и она ещё сырая.",False,1,0,0.47806355357170105,129,9,1779827111
226484512,3679080,russian,Очень плохо🙄❌,False,0,0,0.47999998927116394,145,11,1779820430
226320634,3679080,russian,Я В это дерьмо так и не смог поиграть по причине НЕЗАГРУЗКИ)))),False,2,0,0.529411792755126953,63,35,1779640685
226311660,3679080,russian,"Графика ублюдская, разрешение картинки мыльное, геймплей отсутствует, игроков нету, обучения нету, игра ♥♥♥♥♥♥. Скачал и через 2 дня удалил поняв какой кал релизнули разрабы из Netmarble",False,1,0,0.523809552192687988,65,4,1779633558
226258740,3679080,russian,"калл, плагиат геншина во всём, возможно и норм для кого-то. Мне не зашло, плюс даже не запустилось",False,0,0,0.461538463830947876,14,1,1779573373
226258422,3679080,russian,сырой кусок кода,False,0,0,0.483870983123779297,8208,20,1779573057
226223365,3679080,russian,я че блин в даркс соулс зашла или че я не пойму,False,1,0,0.523809552192687988,2058,17,1779543563
226213132,3679080,russian,игра сплошной рандом а это дисбаланс,False,0,0,0.5,24870,1,1779533256
226174106,3679080,russian,"Мне мама в детстве выколола глазки, что бы я больше в это не играл",False,1,1,0.493044823408126831,9,3,1779485977
226128837,3679080,russian,"♥♥♥♥♥ для глэков, выжимки деняк, не играбельная хуетень, чтобы играть нужен впн, заебись, если вы хотите знать, как выглядит глэк, вам достаточно зайти в эту игру, пройти 1 главу и посмотреть в зеркало. ИТОГ-СЫРАЯ ♥♥♥♥♥ !",False,0,1,0.5,7722,2,1779443527
226059333,3679080,russian,Игра в Рф недоступна. Поэтому дизлайк.,False,1,2,0.510309278964996338,6,24,1779363005
226056959,3679080,russian,"Как вообще Steam допускает до установки игры, которые в РФ не работают? Оценить даже и не получилось, хороша игра или нет. Можно судить только тогда, когда она работает. В этом же варианте можете скачать, а поиграть — баста.",False,1,1,0.485611498355865479,87,3,1779359637
226014606,3679080,russian,хня,False,0,0,0.5,7,13,1779304434
226000965,3679080,russian,"Экранизация ""белый квадрат"". Прикольный фильм, можно смотреть часами. В игру так и не поиграл P.S. знатоки ВПН идите лесом  Исправляю обзор. К серверам подключается, только азиатским. Из-за чего нет стабильности игры (тайминги уворота от атак босса, различные анимации в коопе, а также баги приводящие к зависанию отображения скиллов и магии). Пока стоит ждать",False,1,0,0.483870953321456909,5377,24,1779292461
225985847,3679080,russian,"Игра красивая конечно, но по механикам кусок не отлаженного чего то, некоторые боссы и мобы полностью сломанные, например стоит отойти на чуть чуть самому, либо моб телепортнётся за пределы битвы, и тут же восстанавливают полное хп, плюс дэшы сломанные - жмёшь в бок а оно либо вобще не делает уворот либо тупо назад отпрыгивает под удар. Угадывать куда ударит босс не реально, красная зона что там показывает, но не понятно что, прилетает в большинстве случаев в персонажа. Подытоживая, такая кривая боёвка, что после неё хочется пойти в какой нибудь соулс отдохнуть так сказать. Пускай тот идиот который придумывал боёвку с боссами горит в аду вместе со своей игрой.",False,0,0,0.5,2218,18,1779276194
225921498,3679080,russian,"Начал играть в данный проект с релиза на ПК и по началу игра меня очень даже затянула, за два месяца наиграл 200+ часов. Можно сказать, что-то в игре я да понимаю.  Коротко плюсы и минусы, они будут смешаны ибо сама игра такая!  1) Игра может вам понравится если вы фанат 7 Смертных грехов, а может и не понравится. События развиваются между законченной историей Грехов и будущими Всадниками апокалипсиса. Играете вы хоть и оригинальными персонажами, но это малолетние оптимисты которые в силу своего возраста героически преодолевают трудности и сталкиваются с новыми товарищами и злодеями.  К слову новый сюжетный патч выдал нам аж 30 минут сюжета, да какого ух... Немного переделанные события из аниме, которые видимо нейронка делала, класс! Моя оценка сюжета 6/10.  2) В игре есть приручение питомцев, крафт кучи вещей, подземелья и боссы. Словом всё как мы любим, но есть нюанс! Сбор такого ресурса как платина который нужен буквально для всего, вам надоест уже через пара недель, к слову там добавили ещё и солнечный камень, который тоже нужен для многого и собирать руду вы будете по всей Британии. Тратя на это минут по 10-15 в день и это только один ресурс, хотите питомцев и т.п будете собирать ещё траву на которую тоже потратите минут 15. Нужно зачарование на оружие, теперь вы для себе откроете ещё 6 видов руды под каждую стихию персонажа и собирается один вид руды минут за 7-8.  По началу вас фарм ресурсов напрягать не будет, но поверьте через пару месяцев вас начнет от него тошнить. Моя оценка 4/10.  3) Персонажи и их внешность, тут разработчики действительно постарались, есть красивые костюмы на всех персонажей, но вот дополнительные статы на этих костюмах/гравировках вы будете реролить долго. Моя оценка 5/10.  4) В игре существует блок фарма в виде суточной энергии, казалось бы обычная практика, но есть нюанс вам этой энергии хватит на 2 нормальных забега на босса или в подземелье и 10 энергии ещё останется на прокачку персонажей. Справедливости ради разработчики раз в неделю дают ещё 120  энергии в инвентарь и иногда раздают её в ивентах и подарках на почту, но её ничтожно мало. Моя оценка 6/10.  5) В финале же мы поговорим о крутках и их добыче. На релизе как и в любой игре вам будет казаться, что у вас много круток, однако это иллюзия. Разработчики предоставляют вам в ивенте буквально 2-3 крутки, к слову ивенты максимально ущербные! Ивенты на трату энергии или крафту костюмов, приручите питомца и т.п. Словом обычные игровые механики которые подаются в виде ивента в данной игре. Моя оценка 4/10.  Разработчики могут анонсировать вам новость и сказать, что у персонажа обнаружен баг и понерфить его спустя 3 недели, как сделали недавно с Эсканором. Компенсации к слову никакой не было, то есть представьте вы потратили крутки или даже реальные деньги, выкрутили персонажа играли и наслаждались, а с выходом нового патча у вас нерфят героя. Моя оценка данного действия разработчиков как и их ивентов 0/10, я даже единицу вам не поставлю за такое отношение к игрокам ибо 1 бал тоже нужно заслужить!!!  Мой совет не играйте в данную игру! Если вы фанат 7 Смертных грехов, подождите ещё с пол года и если к тому моменту игра не закроется, можете зайти и для себя поиграть. Однако сейчас обходите данную ""игру"" стороной.   Подводить итоговую оценку не буду, если кто-то знает можно ли запросить возврат средств напишите можно ли такое сделать. С удовольствием бы вернул деньги даже с банном аккаунта.",False,0,1,0.5,12192,9,1779200702
